Date,Close,DailyReturn,Underlying,Leverage,Source
2005-04-11,33169.1328125,0.0007619478191263074,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-12,33340.46484375,0.005165405807215917,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-13,32947.25390625,-0.011793804895726012,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-14,32517.5078125,-0.013043457126133307,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-15,32062.470703125,-0.013993603445836,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-18,32160.78515625,0.003066340521144406,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-19,32416.375,0.00794725136554475,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-20,31964.158203125,-0.013950258067874644,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-21,32584.931640625,0.019420922445544386,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-22,32461.32421875,-0.0037933920880439675,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-25,32674.78515625,0.0065758542708094225,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-26,32357.412109375,-0.009713087488022687,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-27,32483.796875,0.003905898444467537,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-28,32076.52734375,-0.012537620919660375,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-04-29,32511.869140625,0.013571974054723324,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-02,32694.439453125,0.0056154972730211306,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-03,32750.625,0.001718504669748322,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-04,33003.4375,0.007719318333619496,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-05,32992.19921875,-0.00034051850659500005,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-06,32888.24609375,-0.003150839515448922,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-09,33093.29296875,0.006234655214373497,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-10,32750.625,-0.01035460475551897,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-11,32930.375,0.00548844487700606,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-12,32568.0546875,-0.011002617264455727,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-13,32503.451171875,-0.0019836467435617733,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-16,32806.80859375,0.009333083439997614,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-17,33025.91015625,0.006678539360934321,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-18,33365.7578125,0.010290334305463,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-19,33506.19921875,0.004209147804740798,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-20,33458.43359375,-0.0014255757475849506,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-23,33643.82421875,0.005540923620364291,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-24,33565.1640625,-0.00233802660894189,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-25,33539.9140625,-0.0007522680345903865,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-26,33719.6640625,0.00535928624220805,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-27,33775.84765625,0.0016661967226561103,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-05-31,33559.56640625,-0.006403429225557256,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-01,33846.046875,0.008536477059389203,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-02,33919.109375,0.002158671595233308,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-03,33747.77734375,-0.005051194869411302,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-06,33716.84375,-0.0009166112907204038,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-07,33742.13671875,0.0007501582573250509,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-08,33680.35546875,-0.0018309821489659317,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-09,33840.44921875,0.004753327207265956,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-10,33761.79296875,-0.0023243264145683673,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-13,33868.5234375,0.003161279640829129,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-14,33947.18359375,0.002322515074953291,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-15,34011.78515625,0.0019030021245090012,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-16,34098.859375,0.002560119039620501,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-17,34225.08203125,0.0037016679901773486,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-20,34236.359375,0.0003295052365310802,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-21,34256.09765625,0.0005765297949411607,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-22,34284.3359375,0.0008243286066429434,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-23,33802.0546875,-0.014067101981476093,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-24,33553.88671875,-0.007341801291202987,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-27,33601.859375,0.00142971980122919,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-28,33883.86328125,0.00839250897109034,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-29,33793.59375,-0.0026640861610356392,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-06-30,33610.3203125,-0.0054233189537588045,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-01,33709.0078125,0.0029362261080057017,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-05,33979.73046875,0.008031166558085667,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-06,33694.91015625,-0.008382065089125423,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-07,33827.47265625,0.003934199538900174,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-08,34213.80078125,0.011420543560135554,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-11,34388.66015625,0.005110784858951556,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-12,34478.88671875,0.0026237300927121066,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-13,34526.86328125,0.0013914765546623187,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-14,34662.203125,0.003919841853212702,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-15,34642.46875,-0.000569334122497489,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-18,34504.265625,-0.0039894132833705465,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-19,34693.22265625,0.005476338296940719,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-20,34811.6875,0.003414639364113903,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-21,34608.6328125,-0.0058329458317698535,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-22,34839.8828125,0.006681858866047996,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-25,34741.15625,-0.00283372257683312,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-26,34783.4921875,0.0012186104916989127,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-27,34910.375,0.0036477882041296983,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-28,35130.34375,0.006300956377581102,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-07-29,34896.2734375,-0.006662909824217134,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-01,34870.8984375,-0.0007271550082689204,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-02,35079.59375,0.00598479883946923,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-03,35172.640625,0.0026524501869409356,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-04,34890.63671875,-0.00801770641154409,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-05,34653.74609375,-0.006789518543600992,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-08,34588.89453125,-0.0018714156421806294,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-09,34797.58984375,0.006033593016725458,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-10,34780.671875,-0.00048618219899609905,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-11,34918.83203125,0.003972325685557276,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-12,34704.5,-0.0061380068800178655,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-15,34918.83203125,0.006175914686856077,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-16,34464.7890625,-0.013002810871327597,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-17,34461.96875,-8.183170640874149e-05,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-18,34459.15234375,-8.172505379566708e-05,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-19,34538.140625,0.002292229375291832,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-22,34538.140625,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-23,34473.25,-0.0018788106083809097,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-24,34165.8671875,-0.008916560304003784,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-25,34289.97265625,0.003632440179812235,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-26,34055.90234375,-0.00682620294995584,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-29,34318.16796875,0.007701032917958539,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-30,34137.671875,-0.0052594909470213835,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-08-31,34569.15625,0.012639537241436516,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-01,34543.78125,-0.000734035850238568,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-02,34481.70703125,-0.0017969723204520616,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-06,34884.99609375,0.011695739486867973,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-07,34944.20703125,0.0016973181633983536,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-08,34828.60546875,-0.0033081752977430767,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-09,35138.8046875,0.008906449585767362,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-12,35068.3125,-0.002006106585779155,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-13,34873.71875,-0.005548990987233826,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-14,34746.8359375,-0.0036383505128773086,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-15,34729.875,-0.0004881289775710007,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-16,34976.7578125,0.007108658251721245,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-19,34860.65625,-0.003319391783606296,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-20,34566.08984375,-0.00844982389710458,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-21,34243.2421875,-0.009340010909807184,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-22,34365.0234375,0.0035563586337177266,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-23,34393.34375,0.0008241028134756689,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-26,34432.984375,0.001152566766643659,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-27,34424.484375,-0.00024685632553456127,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-28,34458.48828125,0.0009877825875206359,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-29,34738.875,0.008136941947699095,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-09-30,34846.4765625,0.0030974394680312045,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-03,34721.875,-0.003575729163794117,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-04,34331.0234375,-0.011256637566375627,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-05,33880.75390625,-0.013115528934630194,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-06,33758.97265625,-0.00359440791479948,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-07,33875.07421875,0.003439131980768506,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-10,33589.0078125,-0.008444746258051361,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-11,33540.8671875,-0.0014332255739356592,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-12,33277.48046875,-0.007852710464449686,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-13,33257.66015625,-0.0005956073663272443,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-14,33608.8671875,0.010560184619121449,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-17,33733.47265625,0.0037075176635630314,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-18,33368.12109375,-0.01083053518453303,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-19,33923.21484375,0.016635451197279716,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-20,33325.62109375,-0.017616070668788675,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-21,33455.90234375,0.0039093419934619345,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-24,33974.17578125,0.015491240743558121,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-25,33906.21484375,-0.0020003704560069835,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-26,33807.11328125,-0.0029228140904754563,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-27,33447.40234375,-0.01064009619831996,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-28,33928.89453125,0.014395503200862914,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-10-31,34022.359375,0.002754727056135442,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-01,34124.27734375,0.002995617312328225,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-02,34481.12890625,0.010457410098542619,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-03,34628.41015625,0.0042713581217261876,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-04,34583.08984375,-0.0013087609940943823,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-07,34617.08984375,0.0009831394520736225,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-08,34617.08984375,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-09,34662.4140625,0.0013093018204182183,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-10,34931.4375,0.0077612435479803565,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-11,35050.40234375,0.0034056669940938367,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-14,35030.58203125,-0.0005654803133389175,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-15,34903.1171875,-0.0036386733065494337,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-16,34973.9375,0.0020290540847556215,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-17,35299.6484375,0.009312961616060544,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-18,35438.390625,0.003930412727640942,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-21,35616.8125,0.005034705917884796,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-22,35769.77734375,0.004294737036055762,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-23,35976.5234375,0.005779909999527044,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-25,36004.84375,0.0007871886940160611,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-28,35749.95703125,-0.007079234130824452,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-29,35710.27734375,-0.0011099226627130365,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-11-30,35517.7109375,-0.005392464594893509,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-01,35880.19921875,0.010205845807120362,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-02,35925.51953125,0.001263100916014892,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-05,35849.05859375,-0.002128318212169189,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-06,35917.01953125,0.0018957523618723382,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-07,35707.45703125,-0.0058346294524150855,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-08,35684.81640625,-0.0006340587340113446,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-09,35778.27734375,0.0026190673488690752,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-12,35812.23828125,0.0009492054962207952,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-13,36055.8046875,0.006801205898865126,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-14,36197.40625,0.003927288926908634,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-15,36092.625,-0.002894717076586062,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-16,35976.35546875,-0.003221420754239923,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-19,35791.296875,-0.00514389496486789,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-20,35825.46484375,0.0009546446128880781,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-21,35882.3984375,0.001589193440987069,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-22,36070.31640625,0.005237051505275314,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-23,36090.26171875,0.0005529564053545766,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-27,35722.96484375,-0.010177174049396776,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-28,35802.69921875,0.0022320200842442794,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-29,35643.26953125,-0.004453007482086879,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2005-12-30,35449.66796875,-0.00543164432012222,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-03,36073.17578125,0.017588537445530905,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-04,36244.01171875,0.004735816400972315,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-05,36266.77734375,0.000628121003178661,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-06,36568.55859375,0.008321148778663412,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-09,36662.51953125,0.0025694460244889417,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-10,36699.546875,0.0010099508769014776,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-11,36816.2734375,0.0031805995561082767,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-12,36671.0625,-0.003944205209864937,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-13,36636.89453125,-0.0009317419900227719,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-17,36537.25390625,-0.002719679882120185,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-18,36392.04296875,-0.003974325434324966,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-19,36531.57421875,0.0038341142353512936,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-20,35865.3125,-0.018237969017169786,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-23,35993.44140625,0.003572502156505619,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-24,36030.46875,0.001028724742712983,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-25,36061.7734375,0.0008688393070102052,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-26,36261.09765625,0.005527299401829389,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-27,36597.046875,0.009264728330475647,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-30,36568.55859375,-0.0007784311490296458,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-01-31,36300.9453125,-0.007318124956003591,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-02-01,36554.3359375,0.006980276210954317,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2006-02-02,36130.109375,-0.011605369147598132,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
