Date,Close,DailyReturn,Underlying,Leverage,Source
2005-05-19,15149.2314453125,0.0028611593002707547,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-20,15124.0,-0.0016655264264450187,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-23,15209.2880859375,0.005639254558152507,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-24,15152.8984375,-0.003707579744619216,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-25,15118.2109375,-0.0022891660062972496,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-26,15216.5068359375,0.0065018208069633765,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-27,15230.9677734375,0.0009503454147470336,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-05-31,15124.0,-0.007023045090020497,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-01,15225.1787109375,0.0066899438599246075,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-02,15245.4287109375,0.001330033649158624,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-03,15137.0078125,-0.007111698889760709,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-06,15124.0,-0.0008593384281178063,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-07,15160.1396484375,0.002389556230990575,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-08,15148.5625,-0.0007636571104207013,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-09,15174.6005859375,0.0017188486325021568,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-10,15202.0458984375,0.0018086349188941586,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-13,15226.6318359375,0.0016172782048058387,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-14,15259.8662109375,0.0021826478342741318,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-15,15284.451171875,0.0016110862701979034,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-16,15290.216796875,0.00037722159174480296,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-17,15344.32421875,0.003538695532823155,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-20,15332.74609375,-0.000754554246569672,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-21,15338.53515625,0.0003775620143060543,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-22,15341.41796875,0.00018794575040148587,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-23,15056.35546875,-0.01858123548818391,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-24,14884.1640625,-0.011436459945927124,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-27,14897.1953125,0.0008755110428291246,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-28,15046.23046875,0.010004242619075177,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-29,14991.2470703125,-0.003654297237550397,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-06-30,14868.2509765625,-0.008204527159956676,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-01,14921.78125,0.003600307361093291,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-05,14995.5830078125,0.004945908037118585,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-06,14856.6728515625,-0.009263404842454581,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-07,14924.6865234375,0.004577988123891874,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-08,15130.158203125,0.013767235872246264,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-11,15228.5458984375,0.006502753903272485,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-12,15208.2958984375,-0.001329739565093857,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-13,15284.9814453125,0.005042349740372876,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-14,15399.306640625,0.00747957697701751,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-15,15394.025390625,-0.0003429537526103976,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-18,15340.42578125,-0.0034818449375588756,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-19,15424.4228515625,0.005475537088101223,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-20,15451.9599609375,0.0017852926906896105,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-21,15379.541015625,-0.004686715827349697,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-22,15421.5400390625,0.002730837246367246,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-25,15370.8466796875,-0.0032871787932070573,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-26,15325.9423828125,-0.002921393844513509,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-27,15402.697265625,0.005008167256232099,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-28,15506.9892578125,0.006771021360022056,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-07-29,15443.265625,-0.004109349129805873,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-01,15379.541015625,-0.0041263687954600226,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-02,15454.8427734375,0.004896229200598068,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-03,15496.841796875,0.0027175315888483542,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-04,15369.3935546875,-0.008224142948481283,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-05,15301.333984375,-0.004428253468188537,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-08,15285.3974609375,-0.0010415120311584314,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-09,15391.119140625,0.006916514925940032,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-10,15386.783203125,-0.0002817168433552064,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-11,15478.021484375,0.0059296527445367175,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-12,15353.45703125,-0.008047827899111515,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-15,15441.8125,0.0057547605448182715,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-16,15265.1240234375,-0.01144221098154763,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-17,15305.669921875,0.0026561132667672904,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-18,15317.2470703125,0.0007563960608449882,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-19,15357.8154296875,0.0026485411633550004,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-22,15347.64453125,-0.0006622620570005955,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-23,15292.4541015625,-0.0035960195439191933,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-24,15132.671875,-0.01044843590841149,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-25,15173.33203125,0.0026869119072867598,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-26,15091.98828125,-0.005360968166548408,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-29,15199.486328125,0.007122855177972287,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-30,15106.517578125,-0.006116571836245033,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-08-31,15235.7880859375,0.008557267228794796,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-01,15193.673828125,-0.0027641666827442624,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-02,15193.673828125,0.0,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-06,15372.322265625,0.011758080337969545,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-07,15430.4423828125,0.003780828698697336,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-08,15383.9462890625,-0.003013270300130211,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-09,15507.427734375,0.008026643033737901,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-12,15514.6923828125,0.00046846250467424966,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-13,15413.005859375,-0.006554208161429598,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-14,15334.568359375,-0.005089046271418263,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-15,15347.64453125,0.0008527251350380904,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-16,15453.0673828125,0.006868992264438045,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-19,15352.6953125,-0.006495284581761296,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-20,15233.412109375,-0.007769528457187591,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-21,15087.9521484375,-0.009548744555264888,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-22,15134.494140625,0.0030847123406552157,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-23,15143.2119140625,0.0005760201402502663,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-26,15192.6826171875,0.003266856688379338,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-27,15205.759765625,0.0008607530853508294,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-28,15230.505859375,0.001627415803710175,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-29,15332.3310546875,0.0066856082294746155,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-09-30,15383.2314453125,0.003319807695480126,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-03,15314.8720703125,-0.004443759118038293,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-04,15153.4052734375,-0.010543137163254501,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-05,15015.2099609375,-0.0091197529536311,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-06,14968.6689453125,-0.0030995913973949074,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-07,14978.83984375,0.0006794791490585261,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-10,14884.2802734375,-0.006312876784776877,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-11,14914.8388671875,0.0020530783611039105,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-12,14842.0966796875,-0.004877168848269053,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-13,14831.92578125,-0.0006852736952872585,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-14,14958.474609375,0.00853219130080718,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-17,15055.9404296875,0.006515759317558656,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-18,14964.2861328125,-0.006087583655304263,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-19,15173.7705078125,0.01399895545572738,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-20,14951.2099609375,-0.01466745175567341,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-21,14878.029296875,-0.004894631555151463,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-24,15112.537109375,0.015762021153517658,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-25,15109.6318359375,-0.00019224260072769894,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-26,15080.5029296875,-0.0019278369298660891,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-27,14907.158203125,-0.01149462503808496,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-28,15125.66015625,0.01465751890116751,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-10-31,15135.8544921875,0.0006739762649823344,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-01,15169.365234375,0.0022139973798505075,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-02,15250.9169921875,0.005376082423521389,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-03,15329.5859375,0.0051583091923455004,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-04,15322.2978515625,-0.0004754261443991048,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-07,15383.4853515625,0.003993363175208042,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-08,15382.0322265625,-9.446006329461021e-05,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-09,15382.0322265625,0.0,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-10,15524.771484375,0.009279609853242388,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-11,15588.8642578125,0.00412841976463274,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-14,15615.0869140625,0.001682140264763543,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-15,15603.4404296875,-0.0007458481940636474,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-16,15591.7705078125,-0.0007479069713879349,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-17,15641.310546875,0.0031773196660171976,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-18,15703.8115234375,0.003995891288980813,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-21,15795.8115234375,0.005858450342624888,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-22,15865.900390625,0.0044371805198804015,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-23,15944.77734375,0.004971476637506633,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-25,15966.6875,0.001374127451117202,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-28,15924.3203125,-0.002653473834193898,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-29,15902.41015625,-0.0013758927112764718,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-11-30,15804.5751953125,-0.006152209632138583,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-01,15927.2490234375,0.007761918723470984,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-02,15892.1923828125,-0.0022010480638190444,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-05,15829.3916015625,-0.003951675120540288,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-06,15874.6650390625,0.0028600870228980835,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-07,15787.046875,-0.005519370887316355,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-08,15719.86328125,-0.004255615016662162,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-09,15734.462890625,0.000928736409076425,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-12,15731.556640625,-0.0001847060188964189,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-13,15829.3916015625,0.006219026074308021,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-14,15918.4853515625,0.00562837487646739,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-15,15884.9052734375,-0.00210950209039229,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-16,15882.505859375,-0.0001510499446610858,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-19,15838.59375,-0.002764809896108389,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-20,15791.751953125,-0.0029574467035623497,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-21,15829.806640625,0.0024097824999378403,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-22,15911.7734375,0.0051780036696496,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-23,15917.6318359375,0.00036818010641681553,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-27,15771.2490234375,-0.009196268264573648,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-28,15785.8935546875,0.0009285587481522306,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-29,15761.0087890625,-0.0015763925899279219,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2005-12-30,15654.15625,-0.006779549487761938,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-03,15856.14453125,0.012903172679779473,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-04,15916.1552734375,0.003784699494207233,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-05,15936.6591796875,0.0012882449245905647,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-06,16030.3193359375,0.005877025742595965,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-09,16097.6640625,0.004201084529334542,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-10,16112.2861328125,0.0009083349146639108,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-11,16163.533203125,0.003180620669846146,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-12,16066.9208984375,-0.005977177358030938,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-13,16033.248046875,-0.0020957874738634086,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-17,15955.6865234375,-0.004837542786760407,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-18,15895.67578125,-0.003761088067213536,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-19,15914.7021484375,0.0011969523944330707,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-20,15601.1337890625,-0.019703061763288288,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-23,15658.28515625,0.0036632829357290397,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-24,15670.0009765625,0.0007482186073117791,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-25,15700.767578125,0.001963407762929803,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-26,15826.78515625,0.008026204929023617,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-27,15987.974609375,0.010184598548198975,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-30,15958.6611328125,-0.001833470297439077,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-01-31,15864.8857421875,-0.005876143985048321,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-01,16055.3662109375,0.012006419198058227,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-02,15869.267578125,-0.011591055001020312,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-03,15794.54296875,-0.0047087623299013615,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-06,15828.26171875,0.002134835434410176,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-07,15749.130859375,-0.0049993398378839204,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-08,15911.7734375,0.010327082781725894,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-09,15948.3984375,0.0023017547443004993,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-10,15990.904296875,0.002665211779200094,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-13,15979.1875,-0.0007327163403316739,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-14,16177.001953125,0.012379506350056912,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-15,16220.9599609375,0.0027173148609287434,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-16,16304.47265625,0.005148443465344377,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-17,16297.6455078125,-0.0004187285649427386,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-21,16231.5927734375,-0.004052900423152317,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-22,16309.384765625,0.004792628380549502,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-23,16256.546875,-0.0032397231032507134,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-24,16259.4765625,0.00018021585534300222,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-27,16272.69140625,0.0008127471815715381,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-02-28,16133.2275390625,-0.008570424136104204,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-01,16215.4482421875,0.005096357993211509,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-02,16203.708984375,-0.0007239551837955327,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-03,16158.181640625,-0.0028096865843432184,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-06,16093.6044921875,-0.003996560372557023,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-07,16125.8935546875,0.002006328819356362,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-08,16162.5869140625,0.0022754310792492127,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-09,16105.34375,-0.003541708042584135,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2006-03-10,16272.69140625,0.010390815548410703,DIA,1.0,https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
